u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
21	28	4.285714285714286	5.714285714285714	-1.0	-2.0	3	-0.1023696631692967	2.201052374483255	-1.916178586135763	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	28	4.489795918367348	5.714285714285714	-1.0	-2.0	3	-0.2615768525889281	-0.9239947965719136	2.961403878062945	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	28	4.6938775510204085	5.714285714285714	-1.0	-2.0	3	-0.6819512566609092	2.537660519041048	-0.0949952406980914	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	28	4.8979591836734695	5.714285714285714	-1.0	-2.0	3	-0.8304058225640238	-1.7558800018412657	7.36656765711854	3.103923320871984	-1.1527529963337237	-1.3952425663663117
25	28	5.1020408163265305	5.714285714285714	-1.0	-2.0	3	-0.6509589498934116	0.3603448574173828	4.662566408486214	3.103923320871984	-1.1527529963337237	-1.3952425663663117
26	28	5.306122448979592	5.714285714285714	-1.0	-2.0	3	-2.4614805884928286	0.2196905611767134	6.562746787610253	3.103923320871984	-1.1527529963337237	-1.3952425663663117
27	28	5.510204081632653	5.714285714285714	1.0	3.0	3	-2.535383488437371	1.971887087561972	3.607841739606669	3.103923320871984	-1.1527529963337237	-1.3952425663663117
28	28	5.714285714285714	5.714285714285714	1.0	3.0	3	1.6792190632338704	-2.1668916794950217	-4.618189279793521	2.6687795659693005	0.9118419832799087	1.8040379560693929
29	28	5.918367346938775	5.714285714285714	1.0	3.0	3	-0.3235626424786435	2.459623037504768	8.58200206849163	2.6687795659693005	0.9118419832799087	1.8040379560693929
30	28	6.122448979591837	5.714285714285714	1.0	3.0	3	2.5841069312677227	0.188569033032421	4.090096484198184	2.6687795659693005	0.9118419832799087	1.8040379560693929
31	28	6.326530612244898	5.714285714285714	1.0	3.0	3	0.6733260515637145	0.5166563034861982	6.696035925175705	2.6687795659693005	0.9118419832799087	1.8040379560693929
32	28	6.530612244897959	5.714285714285714	1.0	3.0	3	-2.788944106893481	0.0609977597866024	1.0791030406427655	2.6687795659693005	0.9118419832799087	1.8040379560693929
33	28	6.73469387755102	5.714285714285714	1.0	3.0	3	-2.054859952095123	-2.783850558982401	-5.26300284116097	2.6687795659693005	0.9118419832799087	1.8040379560693929
34	28	6.938775510204081	5.714285714285714	1.0	3.0	3	-1.7650812419219546	-0.0174560291604111	1.9556999645481028	2.6687795659693005	0.9118419832799087	1.8040379560693929
35	28	7.142857142857143	5.714285714285714	1.0	3.0	3	2.854416146337964	-1.4187020239380568	2.0051767591768628	2.6986059590730123	1.5883978648318147	0.9521365694442391
36	28	7.346938775510204	5.714285714285714	2.0	1.0	3	-1.6877746430901908	-0.9438709177330112	1.0200528677577396	2.6986059590730123	1.5883978648318147	0.9521365694442391
37	28	7.551020408163265	5.714285714285714	2.0	1.0	3	0.0945340577283078	0.8946095951228399	4.9996460230628	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	28	7.755102040816327	5.714285714285714	2.0	1.0	3	2.6170615898411764	-0.0138172231553643	8.35310283523054	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	28	7.959183673469388	5.714285714285714	2.0	1.0	3	2.863156379486144	-2.440690723995237	9.172505451141888	2.6986059590730123	1.5883978648318147	0.9521365694442391
40	28	8.16326530612245	5.714285714285714	2.0	1.0	3	-1.5818373876987326	-2.5617523514294467	-2.500824404678971	2.6986059590730123	1.5883978648318147	0.9521365694442391
41	28	8.36734693877551	5.714285714285714	2.0	1.0	3	-2.7052941374997594	-1.886053826295778	-4.890106280885244	2.6986059590730123	1.5883978648318147	0.9521365694442391
42	28	8.571428571428571	5.714285714285714	2.0	1.0	3	-2.078389004773449	-1.854689120566658	-4.645222484729972	2.6986059590730123	1.5883978648318147	0.9521365694442391
43	28	8.775510204081632	5.714285714285714	2.0	1.0	3	-2.6200291277846515	0.649804541828189	-0.2193540686025619	2.6986059590730123	1.5883978648318147	0.9521365694442391
44	28	8.979591836734695	5.714285714285714	2.0	1.0	3	-1.8292545534459816	-1.9331132157267432	-0.1793737660258916	2.6986059590730123	1.5883978648318147	0.9521365694442391
45	28	9.183673469387756	5.714285714285714	2.0	1.0	3	0.4114182882224124	2.290316539648624	6.01450768329826	2.6986059590730123	1.5883978648318147	0.9521365694442391
46	28	9.387755102040815	5.714285714285714	2.0	1.0	3	2.4746927777738508	-1.7414360363195212	8.758384985598866	2.6986059590730123	1.5883978648318147	0.9521365694442391
47	28	9.591836734693878	5.714285714285714	2.0	1.0	3	0.2233133021660398	-2.4532113274417044	-2.8481140354541976	2.6986059590730123	1.5883978648318147	0.9521365694442391
48	28	9.79591836734694	5.714285714285714	2.0	1.0	3	0.7559373401944844	2.2544760981578813	6.658216697671416	2.6986059590730123	1.5883978648318147	0.9521365694442391
49	28	10.0	5.714285714285714	1.0	3.0	3	-1.7887964903427531	-1.228034543539602	-2.55108519956521	2.6986059590730123	1.5883978648318147	0.9521365694442391
0	29	0.0	5.918367346938775	-2.0	-1.0	3	1.8035017240431008	-0.4474642209975852	-1.577178253282943	2.856149437163588	-2.670345626740089	1.1219767562819916
1	29	0.2040816326530612	5.918367346938775	-2.0	-1.0	3	0.7067334510334993	2.754158304074654	3.480903817923	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
2	29	0.4081632653061224	5.918367346938775	-2.0	-1.0	3	2.1848209751563488	2.666215314946643	-4.164932899002425	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
3	29	0.6122448979591837	5.918367346938775	-2.0	-1.0	3	2.693058642034705	1.2895013355895069	-4.470693624287562	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
4	29	0.8163265306122449	5.918367346938775	-2.0	-1.0	3	-0.9125953454604464	-2.586366289604672	7.4621831017209	2.856149437163588	-2.670345626740089	1.1219767562819916
5	29	1.020408163265306	5.918367346938775	-2.0	-1.0	3	-2.456525648787364	0.5600407524683848	3.447523754980976	2.856149437163588	-2.670345626740089	1.1219767562819916
6	29	1.2244897959183674	5.918367346938775	-2.0	-1.0	3	-1.6444262524993052	2.934467610253547	1.872642440322479	2.856149437163588	-2.670345626740089	1.1219767562819916
7	29	1.4285714285714286	5.918367346938775	-2.0	-1.0	3	-0.3729506059449767	2.681497370543883	2.981721781764609	2.856149437163588	-2.670345626740089	1.1219767562819916
8	29	1.6326530612244898	5.918367346938775	-2.0	-1.0	3	2.6741619109468395	-2.3639850448803426	-1.210782219132247	2.856149437163588	-2.670345626740089	1.1219767562819916
9	29	1.836734693877551	5.918367346938775	-2.0	-1.0	3	-0.7301410657595087	-0.6241961814577879	3.468171745516276	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
10	29	2.0408163265306123	5.918367346938775	-2.0	-1.0	3	1.62463928199222	-1.106779524582964	3.411075951801605	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
11	29	2.2448979591836737	5.918367346938775	-2.0	-1.0	3	0.2428601530245302	-2.2216313585705665	7.349407134377572	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
12	29	2.4489795918367347	5.918367346938775	-2.0	-1.0	3	-1.9031473774141408	1.1687898674925652	6.645636308049943	2.856149437163588	-2.670345626740089	1.1219767562819916
13	29	2.653061224489796	5.918367346938775	-2.0	-1.0	3	-1.0755952862792904	-1.3569098138385796	5.620621585021759	2.856149437163588	-2.670345626740089	1.1219767562819916
14	29	2.857142857142857	5.918367346938775	-2.0	-1.0	3	0.919151310136912	-0.9308051812482132	1.6255339839975584	2.856149437163588	-2.670345626740089	1.1219767562819916
15	29	3.0612244897959187	5.918367346938775	-2.0	-1.0	3	1.0371203681093606	-2.457846739791492	1.8155135785016008	2.856149437163588	-2.670345626740089	1.1219767562819916
16	29	3.26530612244898	5.918367346938775	-2.0	-1.0	3	-0.3914415191457232	-0.0121946473280063	1.8552701035135957	2.856149437163588	-2.670345626740089	1.1219767562819916
17	29	3.4693877551020407	5.918367346938775	-2.0	-1.0	3	-1.628126384027312	-2.050992818087661	6.2706334339408425	2.856149437163588	-2.670345626740089	1.1219767562819916
18	29	3.673469387755102	5.918367346938775	-2.0	-1.0	3	1.331440677076058	-0.4074574585230652	-0.4606299888602054	2.856149437163588	-2.670345626740089	1.1219767562819916
19	29	3.877551020408164	5.918367346938775	-2.0	-1.0	3	-1.9867617503237116	-2.1399466673801912	7.095764236192362	3.103923320871984	-1.1527529963337237	-1.3952425663663117
20	29	4.081632653061225	5.918367346938775	-2.0	-1.0	3	2.6200181511907594	2.723099339700875	-8.012360623241534	2.856149437163588	-2.670345626740089	1.1219767562819916
21	29	4.285714285714286	5.918367346938775	-1.0	-2.0	3	-1.87257852578114	-2.1301048008171444	9.560623333435544	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	29	4.489795918367348	5.918367346938775	-1.0	-2.0	3	-2.356125823004877	0.1313229231037995	5.550941359539481	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	29	4.6938775510204085	5.918367346938775	-1.0	-2.0	3	-0.0141137858077273	-1.818121048086075	9.966901760915094	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	29	4.8979591836734695	5.918367346938775	-1.0	-2.0	3	0.1172975886581642	-2.5418291791643446	6.663100951378855	3.103923320871984	-1.1527529963337237	-1.3952425663663117
25	29	5.1020408163265305	5.918367346938775	-1.0	-2.0	3	0.0491574886694685	-1.786148286947411	7.100535234990731	3.103923320871984	-1.1527529963337237	-1.3952425663663117
26	29	5.306122448979592	5.918367346938775	-1.0	-2.0	3	-0.3799950639669633	-2.671355355657384	9.332495304867596	3.103923320871984	-1.1527529963337237	-1.3952425663663117
27	29	5.510204081632653	5.918367346938775	1.0	3.0	3	2.96888935697765	-2.1636157012740678	-1.0169409910393414	3.103923320871984	-1.1527529963337237	-1.3952425663663117
28	29	5.714285714285714	5.918367346938775	1.0	3.0	3	-0.0823163239765087	-0.0390950534206981	4.251849013823265	2.6687795659693005	0.9118419832799087	1.8040379560693929
29	29	5.918367346938775	5.918367346938775	1.0	3.0	3	-0.1323205155610143	0.9108931263454454	7.112055777834215	2.6687795659693005	0.9118419832799087	1.8040379560693929
30	29	6.122448979591837	5.918367346938775	1.0	3.0	3	-0.4694036237126324	-2.4759611095692997	-4.258835316785327	2.6687795659693005	0.9118419832799087	1.8040379560693929
31	29	6.326530612244898	5.918367346938775	1.0	3.0	3	-2.5990454717912224	-0.3538882565743888	-1.15920766635759	2.6687795659693005	0.9118419832799087	1.8040379560693929
32	29	6.530612244897959	5.918367346938775	1.0	3.0	3	0.5577397868976961	0.4874821371201117	4.323002486576688	2.6687795659693005	0.9118419832799087	1.8040379560693929
33	29	6.73469387755102	5.918367346938775	1.0	3.0	3	-1.6321933666609054	-1.594645942733631	-6.083251297516063	2.6687795659693005	0.9118419832799087	1.8040379560693929
34	29	6.938775510204081	5.918367346938775	2.0	1.0	3	0.8256538813742993	-0.7675295309038477	2.3122385635402525	2.6687795659693005	0.9118419832799087	1.8040379560693929
35	29	7.142857142857143	5.918367346938775	2.0	1.0	3	-2.694999228309137	-2.568990781598348	-6.1719039098249135	2.6986059590730123	1.5883978648318147	0.9521365694442391
36	29	7.346938775510204	5.918367346938775	2.0	1.0	3	2.8883226075180097	-1.6792135186014303	4.905686759697192	2.6986059590730123	1.5883978648318147	0.9521365694442391
37	29	7.551020408163265	5.918367346938775	2.0	1.0	3	-0.1859695259239666	-0.1994824444863598	3.286430238706652	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	29	7.755102040816327	5.918367346938775	2.0	1.0	3	2.3805322295441904	2.9426530735519334	13.037141877164984	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	29	7.959183673469388	5.918367346938775	2.0	1.0	3	-0.1466329606023912	2.977590377634801	3.913602713388176	2.6986059590730123	1.5883978648318147	0.9521365694442391
40	29	8.16326530612245	5.918367346938775	2.0	1.0	3	-2.6380150885546696	2.877730086745728	1.1544107093384308	2.6986059590730123	1.5883978648318147	0.9521365694442391
41	29	8.36734693877551	5.918367346938775	2.0	1.0	3	1.933281276562841	-0.4614816821980345	4.388564148844713	2.6986059590730123	1.5883978648318147	0.9521365694442391
42	29	8.571428571428571	5.918367346938775	2.0	1.0	3	0.8891023780028062	-2.51591772951201	1.6676887931622364	2.6986059590730123	1.5883978648318147	0.9521365694442391
43	29	8.775510204081632	5.918367346938775	2.0	1.0	3	1.6905422854436711	-1.058559376503999	3.976382514986681	2.6986059590730123	1.5883978648318147	0.9521365694442391
44	29	8.979591836734695	5.918367346938775	2.0	1.0	3	-0.4309808189467601	-1.5737137477741363	1.738021129114904	2.6986059590730123	1.5883978648318147	0.9521365694442391
45	29	9.183673469387756	5.918367346938775	2.0	1.0	3	0.8276204654798693	-2.9152405505408723	0.4163634414266188	2.6986059590730123	1.5883978648318147	0.9521365694442391
46	29	9.387755102040815	5.918367346938775	2.0	1.0	3	2.137374022779645	-2.428598338269748	6.818887514017504	2.6986059590730123	1.5883978648318147	0.9521365694442391
47	29	9.591836734693878	5.918367346938775	2.0	1.0	3	0.7863926572313247	-0.2808483897056035	3.8127814161157576	2.6986059590730123	1.5883978648318147	0.9521365694442391
48	29	9.79591836734694	5.918367346938775	2.0	1.0	3	-0.9139581909845802	-0.962025217174218	-1.0566688328532985	2.6986059590730123	1.5883978648318147	0.9521365694442391
49	29	10.0	5.918367346938775	2.0	1.0	3	0.9751775661971988	-1.9178776701931015	0.5885322006282281	2.6986059590730123	1.5883978648318147	0.9521365694442391
0	30	0.0	6.122448979591837	-2.0	-1.0	3	1.031125131684404	1.2965998239524827	0.1348987077546411	2.856149437163588	-2.670345626740089	1.1219767562819916
1	30	0.2040816326530612	6.122448979591837	-2.0	-1.0	3	2.7635217750397505	-0.8573064246202886	0.0759387588818389	2.856149437163588	-2.670345626740089	1.1219767562819916
2	30	0.4081632653061224	6.122448979591837	-2.0	-1.0	3	-0.7745260707499848	2.1112071344792662	2.970821457267608	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
3	30	0.6122448979591837	6.122448979591837	-2.0	-1.0	3	-0.4495093949152129	-1.554137038421296	9.81887757775985	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
4	30	0.8163265306122449	6.122448979591837	-2.0	-1.0	3	1.8727377671223548	0.2303609405197484	1.8122490575528567	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
5	30	1.020408163265306	6.122448979591837	-2.0	-1.0	3	0.0345738884564474	-1.8951646971049048	4.22633777899383	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
6	30	1.2244897959183674	6.122448979591837	-2.0	-1.0	3	1.4194385586943987	-0.028196301684948	-0.4308343116276345	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
7	30	1.4285714285714286	6.122448979591837	-2.0	-1.0	3	-0.2417432132784478	-2.0852009461296825	6.484595975683017	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
8	30	1.6326530612244898	6.122448979591837	-2.0	-1.0	3	-1.7070291491237972	-2.0305282537708687	6.8104491501883775	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
9	30	1.836734693877551	6.122448979591837	-2.0	-1.0	3	1.471223056686065	0.6733402622520943	1.658475822114125	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
10	30	2.0408163265306123	6.122448979591837	-2.0	-1.0	3	-2.2130689848917404	-1.4172837469453996	9.548542734323869	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
11	30	2.2448979591836737	6.122448979591837	-2.0	-1.0	3	-1.808498018812152	-1.965796640614516	9.082887554412958	3.5334928877344627	-1.7380762713033728	-1.3198593784890549
12	30	2.4489795918367347	6.122448979591837	-2.0	-1.0	3	0.7609498967052515	2.5786095008104386	0.2390503579321503	2.856149437163588	-2.670345626740089	1.1219767562819916
13	30	2.653061224489796	6.122448979591837	-2.0	-1.0	3	1.483618801152419	-2.7419804955596936	6.134261165824521	2.856149437163588	-2.670345626740089	1.1219767562819916
14	30	2.857142857142857	6.122448979591837	-2.0	-1.0	3	2.36812732120689	0.3908886761753232	-1.793780381823468	2.856149437163588	-2.670345626740089	1.1219767562819916
15	30	3.0612244897959187	6.122448979591837	-2.0	-1.0	3	-1.3644810155046498	0.2895830509995916	5.218950256810509	2.856149437163588	-2.670345626740089	1.1219767562819916
16	30	3.26530612244898	6.122448979591837	-2.0	-1.0	3	-2.335654448396674	-1.4963467535816413	12.109658915854016	2.856149437163588	-2.670345626740089	1.1219767562819916
17	30	3.4693877551020407	6.122448979591837	-2.0	-1.0	3	2.7362799571357748	-0.2833695293230933	-0.3024670737657422	2.856149437163588	-2.670345626740089	1.1219767562819916
18	30	3.673469387755102	6.122448979591837	-2.0	-1.0	3	-2.0734614718671454	-2.473573301504187	8.99458555649022	3.103923320871984	-1.1527529963337237	-1.3952425663663117
19	30	3.877551020408164	6.122448979591837	-2.0	-1.0	3	-1.8139981064721629	1.327620875543314	5.310488912286101	3.103923320871984	-1.1527529963337237	-1.3952425663663117
20	30	4.081632653061225	6.122448979591837	-1.0	-2.0	3	-1.2520232786492056	-1.6698171097390608	7.972650284207985	3.103923320871984	-1.1527529963337237	-1.3952425663663117
21	30	4.285714285714286	6.122448979591837	-1.0	-2.0	3	0.1763481241577249	-1.8396878410406643	7.20856279990332	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	30	4.489795918367348	6.122448979591837	-1.0	-2.0	3	2.2969533962044686	-1.1107291303349818	0.2791351551342229	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	30	4.6938775510204085	6.122448979591837	-1.0	-2.0	3	1.5632761363792014	2.414219521578852	-6.399560164749948	2.6687795659693005	0.9118419832799087	1.8040379560693929
24	30	4.8979591836734695	6.122448979591837	-1.0	-2.0	3	1.2489453230558103	1.778799889701256	-3.5369556453631072	2.6687795659693005	0.9118419832799087	1.8040379560693929
25	30	5.1020408163265305	6.122448979591837	-1.0	-2.0	3	-1.948916592863978	2.6813537468025457	-2.2950308646132305	2.6687795659693005	0.9118419832799087	1.8040379560693929
26	30	5.306122448979592	6.122448979591837	-1.0	-2.0	3	-0.8539042108441546	0.9117740761985128	0.7748992312007492	2.6687795659693005	0.9118419832799087	1.8040379560693929
