u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
12	26	2.4489795918367347	5.306122448979592	-3.0	2.0	3	0.4738651485014555	0.3844309135509416	1.3199026494225212	2.93303716799728	-2.639720161066938	1.2616726139194794
13	26	2.653061224489796	5.306122448979592	-3.0	2.0	3	-2.9722872069400346	-2.630429634514916	6.177274446806046	2.9312397789538687	-2.6383030110889516	0.9335653198027396
14	26	2.857142857142857	5.306122448979592	-2.0	-1.0	3	-2.7687480040593857	-0.4146906155348833	11.192234205808004	2.9303473997820393	-2.618637880161243	0.5800778569990888
15	26	3.0612244897959187	5.306122448979592	-2.0	-1.0	3	1.082512834019532	-0.6584482263168274	0.0660070891116202	2.933734018449698	-2.495400201935081	0.12571607675897167
16	26	3.26530612244898	5.306122448979592	-2.0	-1.0	3	0.3760080829915986	-0.4331171438223498	2.5586278677084398	2.9378332929223308	-2.345507339595048	-0.3528612855213356
17	26	3.4693877551020407	5.306122448979592	-2.0	-1.0	3	-2.840805376763554	-1.3210444896312767	10.360172560455306	2.9461891437532017	-2.2164313201034505	-0.6390005308161768
18	26	3.673469387755102	5.306122448979592	-2.0	-1.0	3	1.460759767334312	1.1149826857429428	2.006182092843626	2.960511732538439	-2.161117378175829	-0.7379388194310921
19	26	3.877551020408164	5.306122448979592	-2.0	-1.0	3	2.1128720224150905	2.0456668037926766	-3.8570119521836688	2.9781068963367145	-2.11784105854601	-0.8828538625389659
20	26	4.081632653061225	5.306122448979592	-2.0	-1.0	3	-0.0214951053641501	1.611101955593865	3.301561234355809	2.9984660425348397	-2.0102254589239363	-1.0648323403722677
21	26	4.285714285714286	5.306122448979592	-2.0	-1.0	3	-0.2054553578564704	0.7665125747452821	5.046757977334452	3.0208739254169834	-1.8670140047186061	-1.2955388082809438
22	26	4.489795918367348	5.306122448979592	-1.0	-2.0	3	-2.967161346992235	0.2300687959980796	5.382702938264312	3.0443980461341766	-1.6723001288359853	-1.5273912733579929
23	26	4.6938775510204085	5.306122448979592	-1.0	-2.0	3	1.7198982749615954	-2.8134949199518178	6.496189555742353	3.0675076372340193	-1.4211528492723344	-1.736541754758871
24	26	4.8979591836734695	5.306122448979592	-1.0	-2.0	3	-1.0157035995233674	1.3376039921515268	0.6988409547262924	3.089282194487655	-1.1729631307738901	-1.8110529896949785
25	26	5.1020408163265305	5.306122448979592	-1.0	-2.0	3	2.2725817186952373	0.2698976374709847	-0.3112321054102423	3.109393522680678	-0.9007428992226062	-1.413318631375899
26	26	5.306122448979592	5.306122448979592	-1.0	-2.0	3	-0.7616364746516817	-1.3755536960166788	8.178511594809862	3.127210216145474	-0.5378572899941638	-0.29012754315794687
27	26	5.510204081632653	5.306122448979592	-1.0	-2.0	3	0.3904674637842333	-1.03294776687935	5.12589752562272	3.142361375610885	-0.12621053278762864	0.8272220664764127
28	26	5.714285714285714	5.306122448979592	1.0	3.0	3	-1.3779492708040348	2.6136407188184485	9.921787818532556	3.1548501085067886	0.24700475617593398	1.6447929182683336
29	26	5.918367346938775	5.306122448979592	1.0	3.0	3	-2.036470124490488	0.7461734707033623	1.0078644423789211	3.1642893934044736	0.4778614385068451	2.3355573079312895
30	26	6.122448979591837	5.306122448979592	1.0	3.0	3	1.6494474202879683	-0.1445253920548301	2.3292655932417707	3.170601297270272	0.5857341796983149	2.6464970440898394
31	26	6.326530612244898	5.306122448979592	1.0	3.0	3	-0.0204571269223103	0.7255304382504462	9.33585549614414	3.17347366295139	0.7374204354275191	2.646041469231585
32	26	6.530612244897959	5.306122448979592	1.0	3.0	3	0.2189275425135042	-0.5175460500860583	1.3195292279423847	3.1731280455686375	0.9286717843844565	2.6116882312377543
33	26	6.73469387755102	5.306122448979592	1.0	3.0	3	2.792495720890413	-0.1789063607819025	3.744971247166903	3.1637076886781093	1.0645781797470777	2.4789557704167366
34	26	6.938775510204081	5.306122448979592	1.0	3.0	3	2.7814794733329222	-1.2581444597539777	4.797689466970119	3.1509653343871737	1.1360426709161446	2.4443315487319612
35	26	7.142857142857143	5.306122448979592	1.0	3.0	3	2.133852730214421	-0.3608801964501329	4.6007388107969485	3.1402900704618926	1.1640358099476007	2.5469755171978425
36	26	7.346938775510204	5.306122448979592	1.0	3.0	3	-1.8743442434097983	1.1135533946274627	5.593718028358406	3.1256044529254234	1.206202491994099	2.6139305210203574
37	26	7.551020408163265	5.306122448979592	1.0	3.0	3	0.5656361658094795	-2.7603484494811847	-4.984600979433065	3.1109717240379737	1.3490268402904082	2.5682714437209895
38	26	7.755102040816327	5.306122448979592	1.0	3.0	3	2.268884547933224	1.7701644437769293	9.957965352639244	3.0959393825714425	1.5196800314415362	2.3748834436883106
39	26	7.959183673469388	5.306122448979592	1.0	3.0	3	-0.7532163813063737	-1.302122754832123	-1.99027807217246	3.0811736605410056	1.657322880093311	2.1220029877836373
40	26	8.16326530612245	5.306122448979592	1.0	3.0	3	-2.39336300438649	1.0953587605949986	1.1963738453161836	3.067854446358756	1.7059407528024026	2.0790539175883787
41	26	8.36734693877551	5.306122448979592	1.0	3.0	3	1.865777413439531	0.85635188808036	7.263374629311811	3.055474541896274	1.6670136702622198	2.2896128880083397
42	26	8.571428571428571	5.306122448979592	1.0	3.0	3	-0.1094186918269701	0.9157682948478324	6.215150692949631	3.04387552089167	1.614602601115532	2.361566706891513
43	26	8.775510204081632	5.306122448979592	1.0	3.0	3	0.3863560821550713	0.6487734975348172	8.941079880754842	3.033217562201816	1.6443951233159737	2.2531661077097707
44	26	8.979591836734695	5.306122448979592	1.0	3.0	3	2.8928657779070663	2.7546110284172087	14.324397039918862	3.0235593570736325	1.736402498154094	2.195080797646666
45	26	9.183673469387756	5.306122448979592	1.0	3.0	3	0.6432685829644327	0.050064976172345	-0.7581817208286266	3.0148317854475133	1.7957892552721098	2.3026539768311105
46	26	9.387755102040815	5.306122448979592	1.0	3.0	3	-0.4501236860033915	1.3939146930921087	6.548348799342923	3.0086690355012977	1.769092864608294	2.627482166451044
47	26	9.591836734693878	5.306122448979592	1.0	3.0	3	-0.780093792916813	1.2326959874074657	11.26002722886678	3.002606122828493	1.6784958199815878	2.786482587691997
48	26	9.79591836734694	5.306122448979592	1.0	3.0	3	-0.4942842440757262	-1.5823945363300178	-0.5520536948449524	2.9973342766931945	1.6191126420455124	2.852409165679784
49	26	10.0	5.306122448979592	1.0	3.0	3	-2.2896055009279874	-1.3001649648790463	-4.771333835991874	2.9939053422754847	1.5482198191962562	2.8036088552672402
0	27	0.0	5.510204081632653	-2.0	-1.0	3	1.7685033505054308	-0.455897411058193	1.0715484131869168	2.992445658995854	-2.3034189303789625	-0.061841135329307725
1	27	0.2040816326530612	5.510204081632653	-2.0	-1.0	3	2.026301149122247	-1.3338124172207446	-1.1657160595587432	2.9885456898645884	-2.3658555881504215	-0.14417802093161214
2	27	0.4081632653061224	5.510204081632653	-2.0	-1.0	3	-1.2936171925595468	-0.799541406420242	3.7468511284229633	2.9840829842223497	-2.403651161850985	-0.0341397911066143
3	27	0.6122448979591837	5.510204081632653	-2.0	-1.0	3	-1.1772202895403354	-0.6542363164301643	5.329356637204394	2.9792794936534337	-2.5267314862652768	0.3683409299025279
4	27	0.8163265306122449	5.510204081632653	-2.0	-1.0	3	2.2460055380088795	0.6231873656300637	-1.9367218851320436	2.9740756070708496	-2.6093304367687233	0.6582138654241829
5	27	1.020408163265306	5.510204081632653	-2.0	-1.0	3	-2.856177866832267	-1.6806597435896302	6.742312247509042	2.968583589295297	-2.659972630600736	0.49275301182607356
6	27	1.2244897959183674	5.510204081632653	-2.0	-1.0	3	0.1227446626033659	1.825751195260124	-1.3121011370171956	2.9631101507283066	-2.7071608524246296	0.2845220352206552
7	27	1.4285714285714286	5.510204081632653	-2.0	-1.0	3	-0.2179457119109935	-0.3747818593709722	3.830827631398551	2.9579367664113407	-2.7463054581422233	0.2746694627625885
8	27	1.6326530612244898	5.510204081632653	-3.0	2.0	3	1.1407606174707583	1.237464670099481	1.2567097946082264	2.9524560984507673	-2.674085790677321	0.5327988721264789
9	27	1.836734693877551	5.510204081632653	-3.0	2.0	3	-2.019649799103273	-2.5113451125550927	4.80614115093451	2.948254284882096	-2.5403450684900326	0.9406866272152021
10	27	2.0408163265306123	5.510204081632653	-3.0	2.0	3	1.0099844447709223	-0.1802076352537986	-2.75897184307206	2.9437045793118006	-2.470089976774746	0.9707644309226896
11	27	2.2448979591836737	5.510204081632653	-3.0	2.0	3	-0.7395959527507414	-2.8306828069360304	0.9499440540590998	2.938666798705709	-2.4206225705516493	0.7604961159891978
12	27	2.4489795918367347	5.510204081632653	-3.0	2.0	3	0.7122886690178523	1.0554599508933888	0.6657236554658406	2.934763595201253	-2.37660657363939	0.48539693688666696
13	27	2.653061224489796	5.510204081632653	-2.0	-1.0	3	-2.7594299407633445	-0.9377395380175826	12.659931308322651	2.932240642872676	-2.40339988017023	0.24566352030737143
14	27	2.857142857142857	5.510204081632653	-2.0	-1.0	3	-0.2296368168929436	2.695516884634972	-2.5819719053868018	2.9308700914264687	-2.445231963736002	-0.022405479478595614
15	27	3.0612244897959187	5.510204081632653	-2.0	-1.0	3	0.1335053638942325	-1.0552547123914835	1.6577631573553644	2.9337681907728266	-2.39802840374783	-0.3448102091957589
16	27	3.26530612244898	5.510204081632653	-2.0	-1.0	3	-1.7140415828700803	0.3828353881063613	6.859120843545866	2.93742211113526	-2.2595995053806384	-0.7030505136647017
17	27	3.4693877551020407	5.510204081632653	-2.0	-1.0	3	-2.162258074925276	-1.455674545832312	12.025445536103256	2.94554140838517	-2.1394220721777906	-0.7854961026744997
18	27	3.673469387755102	5.510204081632653	-2.0	-1.0	3	-1.869154181926192	0.7206757736840421	6.631966510594874	2.9595876681494917	-2.116310540666611	-0.8429108513540877
19	27	3.877551020408164	5.510204081632653	-2.0	-1.0	3	-0.9351535316199118	-0.1977458992005925	6.165625906796079	2.9766317579062243	-2.0922604205335	-1.0070760104417837
20	27	4.081632653061225	5.510204081632653	-2.0	-1.0	3	-2.4191391041701715	-0.7762304309662027	8.64870559756901	2.996201389049328	-2.024015019246182	-1.1823576592995284
21	27	4.285714285714286	5.510204081632653	-2.0	-1.0	3	2.683918774377627	-1.7778639055189207	-2.5914506287609607	3.017788253400684	-1.9109727516505357	-1.4129877039769043
22	27	4.489795918367348	5.510204081632653	-1.0	-2.0	3	-0.570035631025096	-2.330871936171268	7.2760097243008435	3.0407697991581237	-1.7729785266375302	-1.6471195449606024
23	27	4.6938775510204085	5.510204081632653	-1.0	-2.0	3	1.8538176150404944	-2.2807251962599606	3.3444088235159373	3.0636945389940395	-1.5716000800600525	-1.827336664988406
24	27	4.8979591836734695	5.510204081632653	-1.0	-2.0	3	2.84650273865308	2.9942401050333185	-8.328467385884615	3.0853700447533545	-1.2503911561744436	-1.8274853468332939
25	27	5.1020408163265305	5.510204081632653	-1.0	-2.0	3	-2.515588319983565	-0.5261356388565916	7.351269990370254	3.1055381078836026	-0.9337420026105219	-1.2451634607625612
26	27	5.306122448979592	5.510204081632653	-1.0	-2.0	3	0.9100168076099644	-2.9884217527599635	5.876629632838438	3.123452429397962	-0.6073612983695357	0.012948717627984385
27	27	5.510204081632653	5.510204081632653	1.0	3.0	3	2.228454520447284	2.7175727437560857	14.004303064826091	3.1383682646453135	-0.2178988585643648	1.1779318906878173
28	27	5.714285714285714	5.510204081632653	1.0	3.0	3	0.8054066038003698	-2.880120454621124	-7.373509126894143	3.150241064690154	0.1265267733499697	1.9907798627266318
29	27	5.918367346938775	5.510204081632653	1.0	3.0	3	-0.4258432718555238	-0.4884832466727982	1.6866538773537532	3.1590119853198484	0.39614758756571383	2.638546111105277
30	27	6.122448979591837	5.510204081632653	1.0	3.0	3	-0.4135418541723705	1.304865515823936	5.54812368382166	3.1647280766589487	0.5923484216670157	2.8658193280118525
31	27	6.326530612244898	5.510204081632653	1.0	3.0	3	-2.7846066839558468	2.487595466230569	10.421080005354618	3.1669615590271802	0.7594387979902493	2.8094647353440063
32	27	6.530612244897959	5.510204081632653	1.0	3.0	3	0.2076045077356516	1.2773177485926066	7.670809599892648	3.165831852688184	0.9684050050450892	2.7276148375055396
33	27	6.73469387755102	5.510204081632653	1.0	3.0	3	2.9612579807210846	-0.2182454705999292	7.716298210259873	3.1559252838810457	1.0880811348712882	2.548254295179739
34	27	6.938775510204081	5.510204081632653	1.0	3.0	3	2.752245155831605	2.8466522339046207	12.818690760516343	3.142857701636877	1.1601330942508974	2.4171232089814216
35	27	7.142857142857143	5.510204081632653	1.0	3.0	3	-2.757604626947021	-2.764083701800377	-7.940376218872027	3.1318286092665186	1.206769313372195	2.4342811825399293
36	27	7.346938775510204	5.510204081632653	1.0	3.0	3	1.2347820217769288	2.9213532152280486	11.085721709134331	3.116302455472405	1.3205718910044721	2.435440421247515
37	27	7.551020408163265	5.510204081632653	1.0	3.0	3	-1.1894107998184151	2.096349310250634	7.293106907581873	3.100903474973032	1.542983115991517	2.257551222354119
38	27	7.755102040816327	5.510204081632653	1.0	3.0	3	2.417934920436821	2.573580102758154	12.62757199435926	3.084949499597962	1.7557028999689046	1.910969835975644
39	27	7.959183673469388	5.510204081632653	2.0	1.0	3	-2.729311525744329	-1.47136545541478	-5.34541203724336	3.068867405141682	1.8611307758709086	1.588090526945036
40	27	8.16326530612245	5.510204081632653	2.0	1.0	3	2.6152446120664834	-2.145251566294381	3.71500708308948	3.0546369555104973	1.879085697137306	1.462877357682261
41	27	8.36734693877551	5.510204081632653	1.0	3.0	3	2.024854462726662	0.9798916762362008	5.208170710312591	3.041733327044306	1.8538877965796103	1.6308571271974899
42	27	8.571428571428571	5.510204081632653	1.0	3.0	3	-2.2949737064843907	0.0951566279167197	-3.572012648363656	3.02973444987843	1.8199353616176512	1.852894277883633
43	27	8.775510204081632	5.510204081632653	1.0	3.0	3	-2.641053976096205	0.1390077644662763	-1.2839062865291186	3.018958584302911	1.831644927199804	1.8727220661157857
44	27	8.979591836734695	5.510204081632653	1.0	3.0	3	2.008245985961615	2.547715070899306	13.87500429716963	3.009342539389614	1.9249383738246024	1.788782030711681
45	27	9.183673469387756	5.510204081632653	1.0	3.0	3	-2.065453974152524	0.7204854399195733	-0.0210697918197055	3.001196355996656	1.9836498032390946	1.8136662185748507
46	27	9.387755102040815	5.510204081632653	1.0	3.0	3	0.209388917855223	-1.1336169893724606	-2.859301600456104	2.9950839401536706	1.9787841541650706	2.0056981147946633
47	27	9.591836734693878	5.510204081632653	1.0	3.0	3	2.494469147272257	-0.5996006614927438	7.1879193766982095	2.9895501216345357	1.9037269481112973	2.228081051013441
48	27	9.79591836734694	5.510204081632653	1.0	3.0	3	0.4046886812959398	-2.199024989448892	-4.433553584254832	2.984667428128818	1.7940093749241062	2.377262893647515
49	27	10.0	5.510204081632653	1.0	3.0	3	-0.6166001911630552	-1.846115758345864	-2.528907748329218	2.9813346772468554	1.7237954423712327	2.4019222438069665
0	28	0.0	5.714285714285714	-2.0	-1.0	3	-0.329903670876047	-2.139899578742769	7.052225356170828	2.9986791775330497	-2.1970272575569068	-0.3988826935251956
1	28	0.2040816326530612	5.714285714285714	-2.0	-1.0	3	-2.621296975776774	1.8617480472681267	7.672771857358918	2.994731222294611	-2.2128924671184054	-0.5262397897523857
2	28	0.4081632653061224	5.714285714285714	-2.0	-1.0	3	2.812513928169593	1.2292408078327126	-6.822781413857614	2.9903481529747573	-2.2219375171367712	-0.4942333539864398
3	28	0.6122448979591837	5.714285714285714	-2.0	-1.0	3	-1.136074889513503	0.1820701056651108	4.639513297557889	2.985728208438319	-2.271200192770219	-0.335482676325998
4	28	0.8163265306122449	5.714285714285714	-2.0	-1.0	3	-1.863819049962877	-0.7537929982345757	4.325887922599465	2.980704582925935	-2.3136043929920787	-0.24992935139067585
5	28	1.020408163265306	5.714285714285714	-2.0	-1.0	3	-1.2837161889576283	1.0109657419461031	9.326786460844284	2.975377260149564	-2.311663568223919	-0.3941988869077988
6	28	1.2244897959183674	5.714285714285714	-2.0	-1.0	3	2.786239169348873	1.877432086174566	-7.559917189702732	2.969726103218495	-2.3246409267478567	-0.5872167005109046
7	28	1.4285714285714286	5.714285714285714	-2.0	-1.0	3	-2.434283679071958	2.287399294030254	3.5378796373175128	2.9640389044340227	-2.3518018143091766	-0.5986080381270692
8	28	1.6326530612244898	5.714285714285714	-2.0	-1.0	3	2.2038182430070883	0.2820973692380013	-3.718905522193112	2.957978799477655	-2.2835720324989586	-0.4165277746637277
9	28	1.836734693877551	5.714285714285714	-2.0	-1.0	3	1.2470633664086872	1.9193107309182051	-4.331925393345196	2.952962937593969	-2.181364052944168	-0.1101815037753287
10	28	2.0408163265306123	5.714285714285714	-2.0	-1.0	3	1.9801150749541687	0.0678357204761699	1.609492253640756	2.9475427302498276	-2.130224600674202	-0.08001086994947029
11	28	2.2448979591836737	5.714285714285714	-2.0	-1.0	3	2.8553852422073778	-0.152819464872655	2.1658223875707163	2.941695526406372	-2.1049432893804907	-0.24829039288773436
12	28	2.4489795918367347	5.714285714285714	-2.0	-1.0	3	2.052927933101232	2.192591133732601	-4.226157782594668	2.9371691369109714	-2.121235926362603	-0.442737299383705
13	28	2.653061224489796	5.714285714285714	-2.0	-1.0	3	2.6602941076671174	-0.6817563824120159	-4.213656969268818	2.9342340371668834	-2.18489784485001	-0.5945994713553895
14	28	2.857142857142857	5.714285714285714	-2.0	-1.0	3	-2.238388459254481	-0.6245239257557866	3.739296121749008	2.93281631772799	-2.2584300350042463	-0.7602738475271759
15	28	3.0612244897959187	5.714285714285714	-2.0	-1.0	3	1.7747313910018203	-1.1705319282905031	0.1450571451687646	2.935317784648802	-2.250383365249113	-0.8684384544920526
16	28	3.26530612244898	5.714285714285714	-2.0	-1.0	3	0.2740541644862864	0.1122103697677001	1.7227687260949116	2.9385991986047	-2.135111466600134	-0.9165840225729878
17	28	3.4693877551020407	5.714285714285714	-2.0	-1.0	3	0.2609735704791642	0.2691002021367641	0.9389252105026256	2.94613416880184	-2.060637631299241	-0.8431327983098128
18	28	3.673469387755102	5.714285714285714	-2.0	-1.0	3	2.3935294579230817	0.9627668718627418	-2.3181440424552604	2.9595738407092913	-2.059396921830884	-0.9564141314973515
